District,State,Latitude,Longitude
East Godavari,Andhra Pradesh,16.8926,82.2574
East Godavari,Andhra Pradesh,16.8926,82.2576
East Godavari,Andhra Pradesh,16.8924,82.2576
East Godavari,Andhra Pradesh,16.8924,82.2574
East Godavari,Andhra Pradesh,16.8918,82.2574
East Godavari,Andhra Pradesh,16.8918,82.2571
East Godavari,Andhra Pradesh,16.8913,82.2571
East Godavari,Andhra Pradesh,16.8913,82.2568
East Godavari,Andhra Pradesh,16.889,82.2568
East Godavari,Andhra Pradesh,16.889,82.2571
East Godavari,Andhra Pradesh,16.8882,82.2571
East Godavari,Andhra Pradesh,16.8882,82.2568
East Godavari,Andhra Pradesh,16.8876,82.2568
East Godavari,Andhra Pradesh,16.8876,82.2565
East Godavari,Andhra Pradesh,16.8874,82.2565
East Godavari,Andhra Pradesh,16.8874,82.2562
East Godavari,Andhra Pradesh,16.8865,82.2562
East Godavari,Andhra Pradesh,16.8865,82.2568
East Godavari,Andhra Pradesh,16.8868,82.2568
East Godavari,Andhra Pradesh,16.8868,82.2574
East Godavari,Andhra Pradesh,16.8871,82.2574
East Godavari,Andhra Pradesh,16.8871,82.2576
East Godavari,Andhra Pradesh,16.8874,82.2576
East Godavari,Andhra Pradesh,16.8874,82.2579
East Godavari,Andhra Pradesh,16.8876,82.2579
East Godavari,Andhra Pradesh,16.8876,82.2582
East Godavari,Andhra Pradesh,16.8879,82.2582
East Godavari,Andhra Pradesh,16.8879,82.2585
East Godavari,Andhra Pradesh,16.8882,82.2585
East Godavari,Andhra Pradesh,16.8882,82.2596
East Godavari,Andhra Pradesh,16.8885,82.2596
East Godavari,Andhra Pradesh,16.8885,82.2601
East Godavari,Andhra Pradesh,16.8882,82.2601
East Godavari,Andhra Pradesh,16.8882,82.2604
East Godavari,Andhra Pradesh,16.8876,82.2604
East Godavari,Andhra Pradesh,16.8876,82.2607
East Godavari,Andhra Pradesh,16.8874,82.2607
East Godavari,Andhra Pradesh,16.8874,82.261
East Godavari,Andhra Pradesh,16.8871,82.261
East Godavari,Andhra Pradesh,16.8871,82.2615
East Godavari,Andhra Pradesh,16.8868,82.2615
East Godavari,Andhra Pradesh,16.8868,82.2621
East Godavari,Andhra Pradesh,16.8865,82.2621
East Godavari,Andhra Pradesh,16.8865,82.2629
East Godavari,Andhra Pradesh,16.8863,82.2629
East Godavari,Andhra Pradesh,16.8863,82.2635
East Godavari,Andhra Pradesh,16.886,82.2635
East Godavari,Andhra Pradesh,16.886,82.264
East Godavari,Andhra Pradesh,16.8857,82.264
East Godavari,Andhra Pradesh,16.8857,82.2649
East Godavari,Andhra Pradesh,16.8854,82.2649
East Godavari,Andhra Pradesh,16.8854,82.2654
East Godavari,Andhra Pradesh,16.8851,82.2654
East Godavari,Andhra Pradesh,16.8851,82.2657
East Godavari,Andhra Pradesh,16.8849,82.2657
East Godavari,Andhra Pradesh,16.8849,82.266
East Godavari,Andhra Pradesh,16.8846,82.266
East Godavari,Andhra Pradesh,16.8846,82.2663
East Godavari,Andhra Pradesh,16.8843,82.2663
East Godavari,Andhra Pradesh,16.8843,82.2665
East Godavari,Andhra Pradesh,16.8838,82.2665
East Godavari,Andhra Pradesh,16.8838,82.2668
East Godavari,Andhra Pradesh,16.8835,82.2668
East Godavari,Andhra Pradesh,16.8835,82.2671
East Godavari,Andhra Pradesh,16.8832,82.2671
East Godavari,Andhra Pradesh,16.8832,82.2674
East Godavari,Andhra Pradesh,16.8826,82.2674
East Godavari,Andhra Pradesh,16.8826,82.2676
East Godavari,Andhra Pradesh,16.8824,82.2676
East Godavari,Andhra Pradesh,16.8824,82.2679
East Godavari,Andhra Pradesh,16.8821,82.2679
East Godavari,Andhra Pradesh,16.8821,82.2682
East Godavari,Andhra Pradesh,16.8815,82.2682
East Godavari,Andhra Pradesh,16.8815,82.2685
East Godavari,Andhra Pradesh,16.881,82.2685
East Godavari,Andhra Pradesh,16.881,82.2688
East Godavari,Andhra Pradesh,16.8804,82.2688
East Godavari,Andhra Pradesh,16.8804,82.269
East Godavari,Andhra Pradesh,16.8799,82.269
East Godavari,Andhra Pradesh,16.8799,82.2693
East Godavari,Andhra Pradesh,16.879,82.2693
East Godavari,Andhra Pradesh,16.879,82.2696
East Godavari,Andhra Pradesh,16.8779,82.2696
East Godavari,Andhra Pradesh,16.8779,82.2699
East Godavari,Andhra Pradesh,16.8757,82.2699
East Godavari,Andhra Pradesh,16.8757,82.2707
East Godavari,Andhra Pradesh,16.8754,82.2707
East Godavari,Andhra Pradesh,16.8754,82.2724
East Godavari,Andhra Pradesh,16.8757,82.2724
East Godavari,Andhra Pradesh,16.8757,82.2726
East Godavari,Andhra Pradesh,16.8754,82.2726
East Godavari,Andhra Pradesh,16.8754,82.2738
East Godavari,Andhra Pradesh,16.8757,82.2738
East Godavari,Andhra Pradesh,16.8757,82.2743
East Godavari,Andhra Pradesh,16.876,82.2743
East Godavari,Andhra Pradesh,16.876,82.2751
East Godavari,Andhra Pradesh,16.8763,82.2751
East Godavari,Andhra Pradesh,16.8763,82.2757
East Godavari,Andhra Pradesh,16.8765,82.2757
East Godavari,Andhra Pradesh,16.8765,82.2763
East Godavari,Andhra Pradesh,16.8768,82.2763
East Godavari,Andhra Pradesh,16.8768,82.2768
East Godavari,Andhra Pradesh,16.8771,82.2768
East Godavari,Andhra Pradesh,16.8771,82.2776
East Godavari,Andhra Pradesh,16.8774,82.2776
East Godavari,Andhra Pradesh,16.8774,82.2782
East Godavari,Andhra Pradesh,16.8776,82.2782
East Godavari,Andhra Pradesh,16.8776,82.2818
East Godavari,Andhra Pradesh,16.8774,82.2818
East Godavari,Andhra Pradesh,16.8774,82.2821
East Godavari,Andhra Pradesh,16.8768,82.2821
East Godavari,Andhra Pradesh,16.8768,82.2824
East Godavari,Andhra Pradesh,16.8765,82.2824
East Godavari,Andhra Pradesh,16.8765,82.2826
East Godavari,Andhra Pradesh,16.8763,82.2826
East Godavari,Andhra Pradesh,16.8763,82.2829
East Godavari,Andhra Pradesh,16.876,82.2829
East Godavari,Andhra Pradesh,16.876,82.2832
East Godavari,Andhra Pradesh,16.8757,82.2832
East Godavari,Andhra Pradesh,16.8757,82.2835
East Godavari,Andhra Pradesh,16.8754,82.2835
East Godavari,Andhra Pradesh,16.8754,82.2838
East Godavari,Andhra Pradesh,16.8751,82.2838
East Godavari,Andhra Pradesh,16.8751,82.284
East Godavari,Andhra Pradesh,16.8749,82.284
East Godavari,Andhra Pradesh,16.8749,82.2843
East Godavari,Andhra Pradesh,16.8746,82.2843
East Godavari,Andhra Pradesh,16.8746,82.2849
East Godavari,Andhra Pradesh,16.874,82.2849
East Godavari,Andhra Pradesh,16.874,82.2851
East Godavari,Andhra Pradesh,16.8735,82.2851
East Godavari,Andhra Pradesh,16.8735,82.2854
East Godavari,Andhra Pradesh,16.8721,82.2854
East Godavari,Andhra Pradesh,16.8721,82.2851
East Godavari,Andhra Pradesh,16.8715,82.2851
East Godavari,Andhra Pradesh,16.8715,82.2849
East Godavari,Andhra Pradesh,16.869,82.2849
East Godavari,Andhra Pradesh,16.869,82.2846
East Godavari,Andhra Pradesh,16.8685,82.2846
East Godavari,Andhra Pradesh,16.8685,82.2843
East Godavari,Andhra Pradesh,16.8679,82.2843
East Godavari,Andhra Pradesh,16.8679,82.284
East Godavari,Andhra Pradesh,16.8674,82.284
East Godavari,Andhra Pradesh,16.8674,82.2838
East Godavari,Andhra Pradesh,16.8671,82.2838
East Godavari,Andhra Pradesh,16.8671,82.2835
East Godavari,Andhra Pradesh,16.8668,82.2835
East Godavari,Andhra Pradesh,16.8668,82.2832
East Godavari,Andhra Pradesh,16.8662,82.2832
East Godavari,Andhra Pradesh,16.8662,82.2829
East Godavari,Andhra Pradesh,16.866,82.2829
East Godavari,Andhra Pradesh,16.866,82.2826
East Godavari,Andhra Pradesh,16.8654,82.2826
East Godavari,Andhra Pradesh,16.8654,82.2824
East Godavari,Andhra Pradesh,16.8651,82.2824
East Godavari,Andhra Pradesh,16.8651,82.2832
East Godavari,Andhra Pradesh,16.8654,82.2832
East Godavari,Andhra Pradesh,16.8654,82.2835
East Godavari,Andhra Pradesh,16.8657,82.2835
East Godavari,Andhra Pradesh,16.8657,82.2838
East Godavari,Andhra Pradesh,16.8662,82.2838
East Godavari,Andhra Pradesh,16.8662,82.284
East Godavari,Andhra Pradesh,16.8665,82.284
East Godavari,Andhra Pradesh,16.8665,82.2843
East Godavari,Andhra Pradesh,16.8668,82.2843
East Godavari,Andhra Pradesh,16.8668,82.2846
East Godavari,Andhra Pradesh,16.8674,82.2846
East Godavari,Andhra Pradesh,16.8674,82.2849
East Godavari,Andhra Pradesh,16.8679,82.2849
East Godavari,Andhra Pradesh,16.8679,82.2851
East Godavari,Andhra Pradesh,16.8685,82.2851
East Godavari,Andhra Pradesh,16.8685,82.2854
East Godavari,Andhra Pradesh,16.8693,82.2854
East Godavari,Andhra Pradesh,16.8693,82.2857
East Godavari,Andhra Pradesh,16.8699,82.2857
East Godavari,Andhra Pradesh,16.8699,82.286
East Godavari,Andhra Pradesh,16.8704,82.286
East Godavari,Andhra Pradesh,16.8704,82.2862
East Godavari,Andhra Pradesh,16.871,82.2862
East Godavari,Andhra Pradesh,16.871,82.2865
East Godavari,Andhra Pradesh,16.8715,82.2865
East Godavari,Andhra Pradesh,16.8715,82.2868
East Godavari,Andhra Pradesh,16.8726,82.2868
East Godavari,Andhra Pradesh,16.8726,82.2865
East Godavari,Andhra Pradesh,16.874,82.2865
East Godavari,Andhra Pradesh,16.874,82.2862
East Godavari,Andhra Pradesh,16.8749,82.2862
East Godavari,Andhra Pradesh,16.8749,82.286
East Godavari,Andhra Pradesh,16.8751,82.286
East Godavari,Andhra Pradesh,16.8751,82.2857
East Godavari,Andhra Pradesh,16.8768,82.2857
East Godavari,Andhra Pradesh,16.8768,82.2862
East Godavari,Andhra Pradesh,16.8771,82.2862
East Godavari,Andhra Pradesh,16.8771,82.2865
East Godavari,Andhra Pradesh,16.8768,82.2865
East Godavari,Andhra Pradesh,16.8768,82.2868
East Godavari,Andhra Pradesh,16.876,82.2868
East Godavari,Andhra Pradesh,16.876,82.2871
East Godavari,Andhra Pradesh,16.8757,82.2871
East Godavari,Andhra Pradesh,16.8757,82.2876
East Godavari,Andhra Pradesh,16.8754,82.2876
East Godavari,Andhra Pradesh,16.8754,82.2885
East Godavari,Andhra Pradesh,16.8738,82.2885
East Godavari,Andhra Pradesh,16.8738,82.2887
East Godavari,Andhra Pradesh,16.8726,82.2887
East Godavari,Andhra Pradesh,16.8726,82.289
East Godavari,Andhra Pradesh,16.8724,82.289
East Godavari,Andhra Pradesh,16.8724,82.2896
East Godavari,Andhra Pradesh,16.8721,82.2896
East Godavari,Andhra Pradesh,16.8721,82.2899
East Godavari,Andhra Pradesh,16.8718,82.2899
East Godavari,Andhra Pradesh,16.8718,82.2904
East Godavari,Andhra Pradesh,16.8715,82.2904
East Godavari,Andhra Pradesh,16.8715,82.2915
East Godavari,Andhra Pradesh,16.8713,82.2915
East Godavari,Andhra Pradesh,16.8713,82.2918
East Godavari,Andhra Pradesh,16.871,82.2918
East Godavari,Andhra Pradesh,16.871,82.2921
East Godavari,Andhra Pradesh,16.8707,82.2921
East Godavari,Andhra Pradesh,16.8707,82.2924
East Godavari,Andhra Pradesh,16.8704,82.2924
East Godavari,Andhra Pradesh,16.8704,82.2926
East Godavari,Andhra Pradesh,16.8701,82.2926
East Godavari,Andhra Pradesh,16.8701,82.2929
East Godavari,Andhra Pradesh,16.8699,82.2929
East Godavari,Andhra Pradesh,16.8699,82.2932
East Godavari,Andhra Pradesh,16.8696,82.2932
East Godavari,Andhra Pradesh,16.8696,82.2937
East Godavari,Andhra Pradesh,16.8693,82.2937
East Godavari,Andhra Pradesh,16.8693,82.294
East Godavari,Andhra Pradesh,16.869,82.294
East Godavari,Andhra Pradesh,16.869,82.2957
East Godavari,Andhra Pradesh,16.8687,82.2957
East Godavari,Andhra Pradesh,16.8687,82.296
East Godavari,Andhra Pradesh,16.8685,82.296
East Godavari,Andhra Pradesh,16.8685,82.2962
East Godavari,Andhra Pradesh,16.8682,82.2962
East Godavari,Andhra Pradesh,16.8682,82.2968
East Godavari,Andhra Pradesh,16.8679,82.2968
East Godavari,Andhra Pradesh,16.8679,82.2971
East Godavari,Andhra Pradesh,16.8676,82.2971
East Godavari,Andhra Pradesh,16.8676,82.2974
East Godavari,Andhra Pradesh,16.8674,82.2974
East Godavari,Andhra Pradesh,16.8674,82.2979
East Godavari,Andhra Pradesh,16.8671,82.2979
East Godavari,Andhra Pradesh,16.8671,82.2982
East Godavari,Andhra Pradesh,16.8668,82.2982
East Godavari,Andhra Pradesh,16.8668,82.2988
East Godavari,Andhra Pradesh,16.8665,82.2988
East Godavari,Andhra Pradesh,16.8665,82.2996
East Godavari,Andhra Pradesh,16.8662,82.2996
East Godavari,Andhra Pradesh,16.8662,82.2999
East Godavari,Andhra Pradesh,16.8657,82.2999
East Godavari,Andhra Pradesh,16.8657,82.3001
East Godavari,Andhra Pradesh,16.8654,82.3001
East Godavari,Andhra Pradesh,16.8654,82.301
East Godavari,Andhra Pradesh,16.8651,82.301
East Godavari,Andhra Pradesh,16.8651,82.3012
East Godavari,Andhra Pradesh,16.8649,82.3012
East Godavari,Andhra Pradesh,16.8649,82.3015
East Godavari,Andhra Pradesh,16.8646,82.3015
East Godavari,Andhra Pradesh,16.8646,82.3018
East Godavari,Andhra Pradesh,16.8643,82.3018
East Godavari,Andhra Pradesh,16.8643,82.3026
East Godavari,Andhra Pradesh,16.8638,82.3026
East Godavari,Andhra Pradesh,16.8638,82.3029
East Godavari,Andhra Pradesh,16.8635,82.3029
East Godavari,Andhra Pradesh,16.8635,82.3032
East Godavari,Andhra Pradesh,16.8632,82.3032
East Godavari,Andhra Pradesh,16.8632,82.3037
East Godavari,Andhra Pradesh,16.8629,82.3037
East Godavari,Andhra Pradesh,16.8629,82.304
East Godavari,Andhra Pradesh,16.8626,82.304
East Godavari,Andhra Pradesh,16.8626,82.3043
East Godavari,Andhra Pradesh,16.8624,82.3043
East Godavari,Andhra Pradesh,16.8624,82.3046
East Godavari,Andhra Pradesh,16.8618,82.3046
East Godavari,Andhra Pradesh,16.8618,82.3049
East Godavari,Andhra Pradesh,16.8615,82.3049
East Godavari,Andhra Pradesh,16.8615,82.3051
East Godavari,Andhra Pradesh,16.861,82.3051
East Godavari,Andhra Pradesh,16.861,82.3054
East Godavari,Andhra Pradesh,16.8607,82.3054
East Godavari,Andhra Pradesh,16.8607,82.306
East Godavari,Andhra Pradesh,16.8604,82.306
East Godavari,Andhra Pradesh,16.8604,82.3065
East Godavari,Andhra Pradesh,16.8601,82.3065
East Godavari,Andhra Pradesh,16.8601,82.3068
East Godavari,Andhra Pradesh,16.8596,82.3068
East Godavari,Andhra Pradesh,16.8596,82.3071
East Godavari,Andhra Pradesh,16.8593,82.3071
East Godavari,Andhra Pradesh,16.8593,82.3074
East Godavari,Andhra Pradesh,16.859,82.3074
East Godavari,Andhra Pradesh,16.859,82.3076
East Godavari,Andhra Pradesh,16.8585,82.3076
East Godavari,Andhra Pradesh,16.8585,82.3079
East Godavari,Andhra Pradesh,16.8582,82.3079
East Godavari,Andhra Pradesh,16.8582,82.3082
East Godavari,Andhra Pradesh,16.8579,82.3082
East Godavari,Andhra Pradesh,16.8579,82.3085
East Godavari,Andhra Pradesh,16.8576,82.3085
East Godavari,Andhra Pradesh,16.8576,82.309
East Godavari,Andhra Pradesh,16.8574,82.309
East Godavari,Andhra Pradesh,16.8574,82.3093
East Godavari,Andhra Pradesh,16.8571,82.3093
East Godavari,Andhra Pradesh,16.8571,82.3096
East Godavari,Andhra Pradesh,16.8568,82.3096
East Godavari,Andhra Pradesh,16.8568,82.3099
East Godavari,Andhra Pradesh,16.8565,82.3099
East Godavari,Andhra Pradesh,16.8565,82.3101
East Godavari,Andhra Pradesh,16.856,82.3101
East Godavari,Andhra Pradesh,16.856,82.3104
East Godavari,Andhra Pradesh,16.8557,82.3104
East Godavari,Andhra Pradesh,16.8557,82.3107
East Godavari,Andhra Pradesh,16.8554,82.3107
East Godavari,Andhra Pradesh,16.8554,82.311
East Godavari,Andhra Pradesh,16.8551,82.311
East Godavari,Andhra Pradesh,16.8551,82.3112
East Godavari,Andhra Pradesh,16.8549,82.3112
East Godavari,Andhra Pradesh,16.8549,82.3115
East Godavari,Andhra Pradesh,16.8543,82.3115
East Godavari,Andhra Pradesh,16.8543,82.3118
East Godavari,Andhra Pradesh,16.854,82.3118
East Godavari,Andhra Pradesh,16.854,82.3121
East Godavari,Andhra Pradesh,16.8535,82.3121
East Godavari,Andhra Pradesh,16.8535,82.3124
East Godavari,Andhra Pradesh,16.8529,82.3124
East Godavari,Andhra Pradesh,16.8529,82.3126
East Godavari,Andhra Pradesh,16.8524,82.3126
East Godavari,Andhra Pradesh,16.8524,82.3129
East Godavari,Andhra Pradesh,16.8518,82.3129
East Godavari,Andhra Pradesh,16.8518,82.3132
East Godavari,Andhra Pradesh,16.851,82.3132
East Godavari,Andhra Pradesh,16.851,82.3135
East Godavari,Andhra Pradesh,16.8499,82.3135
East Godavari,Andhra Pradesh,16.8499,82.3138
East Godavari,Andhra Pradesh,16.849,82.3138
East Godavari,Andhra Pradesh,16.849,82.314
East Godavari,Andhra Pradesh,16.8479,82.314
East Godavari,Andhra Pradesh,16.8479,82.3143
East Godavari,Andhra Pradesh,16.8468,82.3143
East Godavari,Andhra Pradesh,16.8468,82.3146
East Godavari,Andhra Pradesh,16.8446,82.3146
East Godavari,Andhra Pradesh,16.8446,82.3143
East Godavari,Andhra Pradesh,16.8435,82.3143
East Godavari,Andhra Pradesh,16.8435,82.314
East Godavari,Andhra Pradesh,16.8429,82.314
East Godavari,Andhra Pradesh,16.8429,82.3138
East Godavari,Andhra Pradesh,16.8426,82.3138
East Godavari,Andhra Pradesh,16.8426,82.3135
East Godavari,Andhra Pradesh,16.8424,82.3135
East Godavari,Andhra Pradesh,16.8424,82.3132
East Godavari,Andhra Pradesh,16.8418,82.3132
East Godavari,Andhra Pradesh,16.8418,82.3129
East Godavari,Andhra Pradesh,16.8415,82.3129
East Godavari,Andhra Pradesh,16.8415,82.3126
East Godavari,Andhra Pradesh,16.8412,82.3126
East Godavari,Andhra Pradesh,16.8412,82.3124
East Godavari,Andhra Pradesh,16.841,82.3124
East Godavari,Andhra Pradesh,16.841,82.3121
East Godavari,Andhra Pradesh,16.8407,82.3121
East Godavari,Andhra Pradesh,16.8407,82.3118
East Godavari,Andhra Pradesh,16.8401,82.3118
East Godavari,Andhra Pradesh,16.8401,82.3126
East Godavari,Andhra Pradesh,16.8404,82.3126
East Godavari,Andhra Pradesh,16.8404,82.3129
East Godavari,Andhra Pradesh,16.8407,82.3129
East Godavari,Andhra Pradesh,16.8407,82.3135
East Godavari,Andhra Pradesh,16.841,82.3135
East Godavari,Andhra Pradesh,16.841,82.3138
East Godavari,Andhra Pradesh,16.8412,82.3138
East Godavari,Andhra Pradesh,16.8412,82.314
East Godavari,Andhra Pradesh,16.8418,82.314
East Godavari,Andhra Pradesh,16.8418,82.3143
East Godavari,Andhra Pradesh,16.8421,82.3143
East Godavari,Andhra Pradesh,16.8421,82.3146
East Godavari,Andhra Pradesh,16.8424,82.3146
East Godavari,Andhra Pradesh,16.8424,82.3149
East Godavari,Andhra Pradesh,16.8426,82.3149
East Godavari,Andhra Pradesh,16.8426,82.3151
East Godavari,Andhra Pradesh,16.8429,82.3151
East Godavari,Andhra Pradesh,16.8429,82.3154
East Godavari,Andhra Pradesh,16.8435,82.3154
East Godavari,Andhra Pradesh,16.8435,82.3157
East Godavari,Andhra Pradesh,16.8438,82.3157
East Godavari,Andhra Pradesh,16.8438,82.316
East Godavari,Andhra Pradesh,16.844,82.316
East Godavari,Andhra Pradesh,16.844,82.3162
East Godavari,Andhra Pradesh,16.8443,82.3162
East Godavari,Andhra Pradesh,16.8443,82.3168
East Godavari,Andhra Pradesh,16.8457,82.3168
East Godavari,Andhra Pradesh,16.8457,82.3171
East Godavari,Andhra Pradesh,16.8463,82.3171
East Godavari,Andhra Pradesh,16.8463,82.3174
East Godavari,Andhra Pradesh,16.8471,82.3174
East Godavari,Andhra Pradesh,16.8471,82.3176
East Godavari,Andhra Pradesh,16.8482,82.3176
East Godavari,Andhra Pradesh,16.8482,82.3179
East Godavari,Andhra Pradesh,16.8496,82.3179
East Godavari,Andhra Pradesh,16.8496,82.3182
East Godavari,Andhra Pradesh,16.8501,82.3182
East Godavari,Andhra Pradesh,16.8501,82.3185
East Godavari,Andhra Pradesh,16.8504,82.3185
East Godavari,Andhra Pradesh,16.8504,82.3187
East Godavari,Andhra Pradesh,16.8507,82.3187
East Godavari,Andhra Pradesh,16.8507,82.319
East Godavari,Andhra Pradesh,16.8512,82.319
East Godavari,Andhra Pradesh,16.8512,82.3193
East Godavari,Andhra Pradesh,16.8515,82.3193
East Godavari,Andhra Pradesh,16.8515,82.3196
East Godavari,Andhra Pradesh,16.8518,82.3196
East Godavari,Andhra Pradesh,16.8518,82.3199
East Godavari,Andhra Pradesh,16.8521,82.3199
East Godavari,Andhra Pradesh,16.8521,82.3201
East Godavari,Andhra Pradesh,16.8524,82.3201
East Godavari,Andhra Pradesh,16.8524,82.3204
East Godavari,Andhra Pradesh,16.8526,82.3204
East Godavari,Andhra Pradesh,16.8526,82.321
East Godavari,Andhra Pradesh,16.8529,82.321
East Godavari,Andhra Pradesh,16.8529,82.3213
East Godavari,Andhra Pradesh,16.8532,82.3213
East Godavari,Andhra Pradesh,16.8532,82.3215
East Godavari,Andhra Pradesh,16.8535,82.3215
East Godavari,Andhra Pradesh,16.8535,82.3218
East Godavari,Andhra Pradesh,16.8537,82.3218
East Godavari,Andhra Pradesh,16.8537,82.3221
East Godavari,Andhra Pradesh,16.854,82.3221
East Godavari,Andhra Pradesh,16.854,82.3232
East Godavari,Andhra Pradesh,16.8543,82.3232
East Godavari,Andhra Pradesh,16.8543,82.324
East Godavari,Andhra Pradesh,16.8546,82.324
East Godavari,Andhra Pradesh,16.8546,82.3251
East Godavari,Andhra Pradesh,16.8549,82.3251
East Godavari,Andhra Pradesh,16.8549,82.3254
East Godavari,Andhra Pradesh,16.8551,82.3254
East Godavari,Andhra Pradesh,16.8551,82.3257
East Godavari,Andhra Pradesh,16.8554,82.3257
East Godavari,Andhra Pradesh,16.8554,82.3315
East Godavari,Andhra Pradesh,16.8557,82.3315
East Godavari,Andhra Pradesh,16.8557,82.3321
East Godavari,Andhra Pradesh,16.856,82.3321
East Godavari,Andhra Pradesh,16.856,82.3324
East Godavari,Andhra Pradesh,16.8563,82.3324
East Godavari,Andhra Pradesh,16.8563,82.334
East Godavari,Andhra Pradesh,16.8565,82.334
East Godavari,Andhra Pradesh,16.8565,82.3346
East Godavari,Andhra Pradesh,16.8568,82.3346
East Godavari,Andhra Pradesh,16.8568,82.336
East Godavari,Andhra Pradesh,16.8565,82.336
East Godavari,Andhra Pradesh,16.8565,82.3376
East Godavari,Andhra Pradesh,16.8563,82.3376
East Godavari,Andhra Pradesh,16.8563,82.3382
East Godavari,Andhra Pradesh,16.856,82.3382
East Godavari,Andhra Pradesh,16.856,82.3388
East Godavari,Andhra Pradesh,16.8557,82.3388
East Godavari,Andhra Pradesh,16.8557,82.3393
East Godavari,Andhra Pradesh,16.8554,82.3393
East Godavari,Andhra Pradesh,16.8554,82.3396
East Godavari,Andhra Pradesh,16.8551,82.3396
East Godavari,Andhra Pradesh,16.8551,82.3399
East Godavari,Andhra Pradesh,16.8549,82.3399
East Godavari,Andhra Pradesh,16.8549,82.3401
East Godavari,Andhra Pradesh,16.8546,82.3401
East Godavari,Andhra Pradesh,16.8546,82.341
